3.21682993E+08, -4.55254572E+01,  0.00000000E+00
3.22643181E+08, -4.85369767E+01,  0.00000000E+00
3.23603369E+08, -5.60882767E+01,  0.00000000E+00
3.24563557E+08, -5.06753171E+01,  0.00000000E+00
3.25523745E+08, -4.93860974E+01,  0.00000000E+00
3.26483933E+08, -4.70336527E+01,  0.00000000E+00
3.27444121E+08, -5.45960132E+01,  0.00000000E+00
3.28404309E+08, -5.53998651E+01,  0.00000000E+00
3.29364497E+08, -5.09924212E+01,  0.00000000E+00
3.30324685E+08, -4.29475465E+01,  0.00000000E+00
3.31284873E+08, -5.18334455E+01,  0.00000000E+00
3.32245061E+08, -5.70594185E+01,  0.00000000E+00
3.33205249E+08, -4.49276576E+01,  0.00000000E+00
3.34165437E+08, -4.33075928E+01,  0.00000000E+00
3.35125625E+08, -4.75804953E+01,  0.00000000E+00
3.36085813E+08, -5.25450614E+01,  0.00000000E+00
3.37046001E+08, -5.46999907E+01,  0.00000000E+00
3.38006189E+08, -4.76260271E+01,  0.00000000E+00
3.38966377E+08, -7.20311164E+01,  0.00000000E+00
3.39926565E+08, -4.39574919E+01,  0.00000000E+00
3.40886753E+08, -5.13208871E+01,  0.00000000E+00
3.41846941E+08, -5.78253961E+01,  0.00000000E+00
3.42807129E+08, -4.96523829E+01,  0.00000000E+00
3.43767318E+08, -4.83866789E+01,  0.00000000E+00
3.44727506E+08, -5.29931444E+01,  0.00000000E+00
3.45687694E+08, -4.80879785E+01,  0.00000000E+00
3.46647882E+08, -4.82973938E+01,  0.00000000E+00
3.47608070E+08, -4.54553550E+01,  0.00000000E+00
3.48568258E+08, -5.85884170E+01,  0.00000000E+00
3.49528446E+08, -6.03094476E+01,  0.00000000E+00
3.50488634E+08, -4.60594416E+01,  0.00000000E+00
3.51448822E+08, -4.78063821E+01,  0.00000000E+00
3.52409010E+08, -4.84121209E+01,  0.00000000E+00
3.53369198E+08, -4.52359014E+01,  0.00000000E+00
3.54329386E+08, -5.27379709E+01,  0.00000000E+00
3.55289574E+08, -5.36175315E+01,  0.00000000E+00
