1.19550939E+09,  3.41093350E+01,  0.00000000E+00
1.20151687E+09,  3.41088711E+01,  0.00000000E+00
1.20752436E+09,  3.40410620E+01,  0.00000000E+00
1.21353184E+09,  3.35366396E+01,  0.00000000E+00
1.21953932E+09,  3.32842167E+01,  0.00000000E+00
1.22554681E+09,  3.32826573E+01,  0.00000000E+00
1.23155429E+09,  3.37855125E+01,  0.00000000E+00
1.23756178E+09,  3.30497618E+01,  0.00000000E+00
1.24356926E+09,  3.35723438E+01,  0.00000000E+00
1.24957675E+09,  3.36717840E+01,  0.00000000E+00
1.25558423E+09,  3.37812962E+01,  0.00000000E+00
1.26159171E+09,  3.29600066E+01,  0.00000000E+00
1.26759920E+09,  3.34150689E+01,  0.00000000E+00
1.27360668E+09,  3.33624968E+01,  0.00000000E+00
1.27961417E+09,  3.29651077E+01,  0.00000000E+00
1.28562165E+09,  3.22574947E+01,  0.00000000E+00
1.29162914E+09,  3.26036184E+01,  0.00000000E+00
1.29763662E+09,  3.26735747E+01,  0.00000000E+00
1.30364411E+09,  3.32515239E+01,  0.00000000E+00
1.30965159E+09,  3.29283761E+01,  0.00000000E+00
1.31565907E+09,  3.28043639E+01,  0.00000000E+00
1.32166656E+09,  3.30614134E+01,  0.00000000E+00
1.32767404E+09,  3.35525830E+01,  0.00000000E+00
1.33368153E+09,  3.32314082E+01,  0.00000000E+00
1.33968901E+09,  3.29608662E+01,  0.00000000E+00
1.34569650E+09,  3.27847178E+01,  0.00000000E+00
1.35170398E+09,  3.24940657E+01,  0.00000000E+00
1.35771146E+09,  3.20029315E+01,  0.00000000E+00
1.36371895E+09,  3.14393241E+01,  0.00000000E+00
1.36972643E+09,  3.16538758E+01,  0.00000000E+00
1.37573392E+09,  3.17437858E+01,  0.00000000E+00
1.38174140E+09,  3.27620979E+01,  0.00000000E+00
1.38774889E+09,  3.26171858E+01,  0.00000000E+00
1.39375637E+09,  3.21658048E+01,  0.00000000E+00
1.39976385E+09,  3.19864319E+01,  0.00000000E+00
1.40577134E+09,  3.15361674E+01,  0.00000000E+00
1.41177882E+09,  3.10450802E+01,  0.00000000E+00
1.41778631E+09,  3.14140296E+01,  0.00000000E+00
1.42379379E+09,  3.12531490E+01,  0.00000000E+00
1.42980128E+09,  3.17669405E+01,  0.00000000E+00
1.43580876E+09,  3.14413141E+01,  0.00000000E+00
1.44181625E+09,  3.14750426E+01,  0.00000000E+00
1.44782373E+09,  3.10169905E+01,  0.00000000E+00
1.45383121E+09,  3.10654012E+01,  0.00000000E+00
1.45983870E+09,  3.05462612E+01,  0.00000000E+00
1.46584618E+09,  3.01609326E+01,  0.00000000E+00
1.47185367E+09,  2.97203960E+01,  0.00000000E+00
1.47786115E+09,  3.01451963E+01,  0.00000000E+00
1.48386864E+09,  3.01800639E+01,  0.00000000E+00
1.48987612E+09,  2.95494785E+01,  0.00000000E+00
1.49588360E+09,  2.92746331E+01,  0.00000000E+00
1.50189109E+09,  2.90104017E+01,  0.00000000E+00
1.50789857E+09,  2.86982232E+01,  0.00000000E+00
1.51390606E+09,  2.92476493E+01,  0.00000000E+00
1.51991354E+09,  2.79535638E+01,  0.00000000E+00
1.52592103E+09,  2.82204606E+01,  0.00000000E+00
1.53192851E+09,  2.41299766E+01,  0.00000000E+00
1.53793600E+09,  1.37836610E+01,  0.00000000E+00
1.54394348E+09,  6.22727851E+00,  0.00000000E+00
1.54995096E+09, -1.41991074E+00,  0.00000000E+00
1.55595845E+09, -7.27560329E+00,  0.00000000E+00
1.56196593E+09, -1.33393512E+01,  0.00000000E+00
1.56797342E+09, -1.71553119E+01,  0.00000000E+00
1.57398090E+09, -2.64757126E+01,  0.00000000E+00
1.57998839E+09, -2.51902534E+01,  0.00000000E+00
1.58599587E+09, -2.74994924E+01,  0.00000000E+00
1.59200335E+09, -3.84100380E+01,  0.00000000E+00
1.59801084E+09, -3.15193545E+01,  0.00000000E+00
1.60401832E+09, -2.87678593E+01,  0.00000000E+00
1.61002581E+09, -3.96226286E+01,  0.00000000E+00
1.61603329E+09, -3.50548629E+01,  0.00000000E+00
1.62204078E+09, -3.84510820E+01,  0.00000000E+00
1.62804826E+09, -4.27294060E+01,  0.00000000E+00
1.63405574E+09, -3.16604152E+01,  0.00000000E+00
1.64006323E+09, -3.40584391E+01,  0.00000000E+00
1.64607071E+09, -3.39589073E+01,  0.00000000E+00
1.65207820E+09, -4.57680952E+01,  0.00000000E+00
1.65808568E+09, -3.59046483E+01,  0.00000000E+00
1.66409317E+09, -4.21176590E+01,  0.00000000E+00
1.67010065E+09, -3.34187102E+01,  0.00000000E+00
1.67610814E+09, -3.17704090E+01,  0.00000000E+00
1.68211562E+09, -2.79114303E+01,  0.00000000E+00
1.68812310E+09, -2.68972598E+01,  0.00000000E+00
1.69413059E+09, -3.21188328E+01,  0.00000000E+00
1.70013807E+09, -3.15632027E+01,  0.00000000E+00
1.70614556E+09, -3.13649754E+01,  0.00000000E+00
1.71215304E+09, -2.98653483E+01,  0.00000000E+00
1.71816053E+09, -4.17642219E+01,  0.00000000E+00
1.72416801E+09, -2.57983388E+01,  0.00000000E+00
1.73017549E+09, -3.67745563E+01,  0.00000000E+00
1.73618298E+09, -3.16294905E+01,  0.00000000E+00
1.74219046E+09, -3.37603269E+01,  0.00000000E+00
1.74819795E+09, -4.00082762E+01,  0.00000000E+00
1.75420543E+09, -3.20140247E+01,  0.00000000E+00
1.76021292E+09, -2.94028169E+01,  0.00000000E+00
1.76622040E+09, -2.91660767E+01,  0.00000000E+00
1.77222788E+09, -3.45917662E+01,  0.00000000E+00
1.77823537E+09, -3.06023198E+01,  0.00000000E+00
1.78424285E+09, -3.89385690E+01,  0.00000000E+00
1.79025034E+09, -2.84224690E+01,  0.00000000E+00
1.79625782E+09, -3.05928359E+01,  0.00000000E+00
1.80226531E+09, -3.76274863E+01,  0.00000000E+00
1.80827279E+09, -3.61095957E+01,  0.00000000E+00
1.81428028E+09, -3.47729841E+01,  0.00000000E+00
1.82028776E+09, -3.41108080E+01,  0.00000000E+00
1.82629524E+09, -5.12143350E+01,  0.00000000E+00
1.83230273E+09, -3.50050500E+01,  0.00000000E+00
1.83831021E+09, -3.82477233E+01,  0.00000000E+00
1.84431770E+09, -4.17698931E+01,  0.00000000E+00
1.85032518E+09, -2.92157409E+01,  0.00000000E+00
1.85633267E+09, -3.64683511E+01,  0.00000000E+00
1.86234015E+09, -4.04075831E+01,  0.00000000E+00
1.86834763E+09, -5.32801949E+01,  0.00000000E+00
1.87435512E+09, -3.08659005E+01,  0.00000000E+00
1.88036260E+09, -3.86793334E+01,  0.00000000E+00
1.88637009E+09, -3.44406559E+01,  0.00000000E+00
1.89237757E+09, -4.14625897E+01,  0.00000000E+00
1.89838506E+09, -3.01387477E+01,  0.00000000E+00
1.90439254E+09, -3.99439089E+01,  0.00000000E+00
1.91040003E+09, -3.48989534E+01,  0.00000000E+00
1.91640751E+09, -3.27893550E+01,  0.00000000E+00
1.92241499E+09, -3.49684837E+01,  0.00000000E+00
1.92842248E+09, -3.14492383E+01,  0.00000000E+00
1.93442996E+09, -3.69243993E+01,  0.00000000E+00
1.94043745E+09, -3.24242446E+01,  0.00000000E+00
1.94644493E+09, -3.83885381E+01,  0.00000000E+00
1.95245242E+09, -3.39223423E+01,  0.00000000E+00
1.95845990E+09, -3.78240819E+01,  0.00000000E+00
1.96446738E+09, -3.34477910E+01,  0.00000000E+00
1.97047487E+09, -3.14625262E+01,  0.00000000E+00
1.97648235E+09, -3.54229979E+01,  0.00000000E+00
1.98248984E+09, -3.50630505E+01,  0.00000000E+00
1.98849732E+09, -3.00638524E+01,  0.00000000E+00
1.99450481E+09, -4.09603741E+01,  0.00000000E+00
2.00051229E+09, -3.79986337E+01,  0.00000000E+00
2.00651977E+09, -3.26917513E+01,  0.00000000E+00
2.01252726E+09, -3.36673748E+01,  0.00000000E+00
2.01853474E+09, -2.69908977E+01,  0.00000000E+00
2.02454223E+09, -3.53639087E+01,  0.00000000E+00
2.03054971E+09, -3.65936013E+01,  0.00000000E+00
2.03655720E+09, -3.18276750E+01,  0.00000000E+00
2.04256468E+09, -3.59490431E+01,  0.00000000E+00
2.04857217E+09, -4.26219015E+01,  0.00000000E+00
2.05457965E+09, -3.39471931E+01,  0.00000000E+00
2.06058713E+09, -3.27638051E+01,  0.00000000E+00
2.06659462E+09, -3.00222093E+01,  0.00000000E+00
2.07260210E+09, -3.63484454E+01,  0.00000000E+00
2.07860959E+09, -3.45115576E+01,  0.00000000E+00
2.08461707E+09, -3.64837686E+01,  0.00000000E+00
2.09062456E+09, -4.94803111E+01,  0.00000000E+00
2.09663204E+09, -3.81872153E+01,  0.00000000E+00
2.10263952E+09, -3.66749433E+01,  0.00000000E+00
2.10864701E+09, -2.80951311E+01,  0.00000000E+00
2.11465449E+09, -3.36401487E+01,  0.00000000E+00
