1.19550939E+09,  3.45257562E+01,  0.00000000E+00
1.20151687E+09,  3.42349279E+01,  0.00000000E+00
1.20752436E+09,  3.39253302E+01,  0.00000000E+00
1.21353184E+09,  3.36821201E+01,  0.00000000E+00
1.21953932E+09,  3.37708084E+01,  0.00000000E+00
1.22554681E+09,  3.36793593E+01,  0.00000000E+00
1.23155429E+09,  3.35514450E+01,  0.00000000E+00
1.23756178E+09,  3.36558769E+01,  0.00000000E+00
1.24356926E+09,  3.35059297E+01,  0.00000000E+00
1.24957675E+09,  3.32776377E+01,  0.00000000E+00
1.25558423E+09,  3.34869984E+01,  0.00000000E+00
1.26159171E+09,  3.31665327E+01,  0.00000000E+00
1.26759920E+09,  3.24643267E+01,  0.00000000E+00
1.27360668E+09,  3.31358533E+01,  0.00000000E+00
1.27961417E+09,  3.38723660E+01,  0.00000000E+00
1.28562165E+09,  3.37043376E+01,  0.00000000E+00
1.29162914E+09,  3.30380926E+01,  0.00000000E+00
1.29763662E+09,  3.33828871E+01,  0.00000000E+00
1.30364411E+09,  3.41821190E+01,  0.00000000E+00
1.30965159E+09,  3.36318407E+01,  0.00000000E+00
1.31565907E+09,  3.29953984E+01,  0.00000000E+00
1.32166656E+09,  3.33112999E+01,  0.00000000E+00
1.32767404E+09,  3.24926865E+01,  0.00000000E+00
1.33368153E+09,  3.38270268E+01,  0.00000000E+00
1.33968901E+09,  3.31356402E+01,  0.00000000E+00
1.34569650E+09,  3.31205587E+01,  0.00000000E+00
1.35170398E+09,  3.31231809E+01,  0.00000000E+00
1.35771146E+09,  3.30754660E+01,  0.00000000E+00
1.36371895E+09,  3.26550481E+01,  0.00000000E+00
1.36972643E+09,  3.23445823E+01,  0.00000000E+00
1.37573392E+09,  3.25308385E+01,  0.00000000E+00
1.38174140E+09,  3.21992649E+01,  0.00000000E+00
1.38774889E+09,  3.24144289E+01,  0.00000000E+00
1.39375637E+09,  3.25605354E+01,  0.00000000E+00
1.39976385E+09,  3.22834752E+01,  0.00000000E+00
1.40577134E+09,  3.23360319E+01,  0.00000000E+00
1.41177882E+09,  3.23483981E+01,  0.00000000E+00
1.41778631E+09,  3.23842568E+01,  0.00000000E+00
1.42379379E+09,  3.17803510E+01,  0.00000000E+00
1.42980128E+09,  3.15463290E+01,  0.00000000E+00
1.43580876E+09,  3.17385461E+01,  0.00000000E+00
1.44181625E+09,  3.18429493E+01,  0.00000000E+00
1.44782373E+09,  3.14382628E+01,  0.00000000E+00
1.45383121E+09,  3.16655059E+01,  0.00000000E+00
1.45983870E+09,  3.11289330E+01,  0.00000000E+00
1.46584618E+09,  3.06922931E+01,  0.00000000E+00
1.47185367E+09,  3.07883101E+01,  0.00000000E+00
1.47786115E+09,  3.12605533E+01,  0.00000000E+00
1.48386864E+09,  3.02685115E+01,  0.00000000E+00
1.48987612E+09,  3.04696421E+01,  0.00000000E+00
1.49588360E+09,  3.00833271E+01,  0.00000000E+00
1.50189109E+09,  3.01557609E+01,  0.00000000E+00
1.50789857E+09,  2.96471593E+01,  0.00000000E+00
1.51390606E+09,  2.90651288E+01,  0.00000000E+00
1.51991354E+09,  2.87575079E+01,  0.00000000E+00
1.52592103E+09,  2.59018870E+01,  0.00000000E+00
1.53192851E+09,  1.86422321E+01,  0.00000000E+00
1.53793600E+09,  1.26360748E+01,  0.00000000E+00
1.54394348E+09,  6.42014467E+00,  0.00000000E+00
1.54995096E+09,  8.31708095E-01,  0.00000000E+00
1.55595845E+09, -5.41012578E+00,  0.00000000E+00
1.56196593E+09, -9.59933743E+00,  0.00000000E+00
1.56797342E+09, -1.66922032E+01,  0.00000000E+00
1.57398090E+09, -1.97648344E+01,  0.00000000E+00
1.57998839E+09, -2.77397200E+01,  0.00000000E+00
1.58599587E+09, -4.20697864E+01,  0.00000000E+00
1.59200335E+09, -3.45099504E+01,  0.00000000E+00
1.59801084E+09, -2.95724689E+01,  0.00000000E+00
1.60401832E+09, -4.60729253E+01,  0.00000000E+00
1.61002581E+09, -3.95578149E+01,  0.00000000E+00
1.61603329E+09, -2.86821381E+01,  0.00000000E+00
1.62204078E+09, -3.01043649E+01,  0.00000000E+00
1.62804826E+09, -2.70753217E+01,  0.00000000E+00
1.63405574E+09, -3.18458521E+01,  0.00000000E+00
1.64006323E+09, -3.03840507E+01,  0.00000000E+00
1.64607071E+09, -3.71838285E+01,  0.00000000E+00
1.65207820E+09, -4.27484226E+01,  0.00000000E+00
1.65808568E+09, -4.03033042E+01,  0.00000000E+00
1.66409317E+09, -3.49036080E+01,  0.00000000E+00
1.67010065E+09, -2.93463907E+01,  0.00000000E+00
1.67610814E+09, -3.82026468E+01,  0.00000000E+00
1.68211562E+09, -4.27064979E+01,  0.00000000E+00
1.68812310E+09, -3.16895201E+01,  0.00000000E+00
1.69413059E+09, -5.75400125E+01,  0.00000000E+00
1.70013807E+09, -3.39122301E+01,  0.00000000E+00
1.70614556E+09, -3.45943349E+01,  0.00000000E+00
1.71215304E+09, -3.69945264E+01,  0.00000000E+00
1.71816053E+09, -2.93521996E+01,  0.00000000E+00
1.72416801E+09, -3.48211005E+01,  0.00000000E+00
1.73017549E+09, -2.98382629E+01,  0.00000000E+00
1.73618298E+09, -2.82410146E+01,  0.00000000E+00
1.74219046E+09, -4.38033636E+01,  0.00000000E+00
1.74819795E+09, -4.20546534E+01,  0.00000000E+00
1.75420543E+09, -3.06939015E+01,  0.00000000E+00
1.76021292E+09, -4.53401078E+01,  0.00000000E+00
1.76622040E+09, -3.22220264E+01,  0.00000000E+00
1.77222788E+09, -4.01997166E+01,  0.00000000E+00
1.77823537E+09, -2.52893015E+01,  0.00000000E+00
1.78424285E+09, -3.63062132E+01,  0.00000000E+00
1.79025034E+09, -3.05874662E+01,  0.00000000E+00
1.79625782E+09, -3.13337306E+01,  0.00000000E+00
1.80226531E+09, -3.27507749E+01,  0.00000000E+00
1.80827279E+09, -3.84732321E+01,  0.00000000E+00
1.81428028E+09, -3.29783786E+01,  0.00000000E+00
1.82028776E+09, -3.97983260E+01,  0.00000000E+00
1.82629524E+09, -3.85363726E+01,  0.00000000E+00
1.83230273E+09, -3.24552545E+01,  0.00000000E+00
1.83831021E+09, -3.25398002E+01,  0.00000000E+00
1.84431770E+09, -2.80986742E+01,  0.00000000E+00
1.85032518E+09, -3.67866839E+01,  0.00000000E+00
1.85633267E+09, -3.54209672E+01,  0.00000000E+00
1.86234015E+09, -2.86219907E+01,  0.00000000E+00
1.86834763E+09, -3.28055844E+01,  0.00000000E+00
1.87435512E+09, -3.97443122E+01,  0.00000000E+00
1.88036260E+09, -4.16862757E+01,  0.00000000E+00
1.88637009E+09, -3.84801405E+01,  0.00000000E+00
1.89237757E+09, -3.10488771E+01,  0.00000000E+00
1.89838506E+09, -3.28678576E+01,  0.00000000E+00
1.90439254E+09, -3.30382894E+01,  0.00000000E+00
1.91040003E+09, -3.89424684E+01,  0.00000000E+00
1.91640751E+09, -3.47996225E+01,  0.00000000E+00
1.92241499E+09, -3.75604263E+01,  0.00000000E+00
1.92842248E+09, -3.19489844E+01,  0.00000000E+00
1.93442996E+09, -3.60585526E+01,  0.00000000E+00
1.94043745E+09, -3.23317566E+01,  0.00000000E+00
1.94644493E+09, -3.55294736E+01,  0.00000000E+00
1.95245242E+09, -4.93053194E+01,  0.00000000E+00
1.95845990E+09, -3.31151763E+01,  0.00000000E+00
1.96446738E+09, -2.72657855E+01,  0.00000000E+00
1.97047487E+09, -4.01773169E+01,  0.00000000E+00
1.97648235E+09, -3.85965805E+01,  0.00000000E+00
1.98248984E+09, -3.54902413E+01,  0.00000000E+00
1.98849732E+09, -3.45319280E+01,  0.00000000E+00
1.99450481E+09, -2.87172096E+01,  0.00000000E+00
2.00051229E+09, -3.01843412E+01,  0.00000000E+00
