1.09338215E+09,  1.14653628E+01,  0.00000000E+00
1.09938964E+09,  1.88161053E+01,  0.00000000E+00
1.10539712E+09,  2.71741355E+01,  0.00000000E+00
1.11140461E+09,  3.31169689E+01,  0.00000000E+00
1.11741209E+09,  3.42733174E+01,  0.00000000E+00
1.12341957E+09,  3.40913436E+01,  0.00000000E+00
1.12942706E+09,  3.38534424E+01,  0.00000000E+00
1.13543454E+09,  3.39370056E+01,  0.00000000E+00
1.14144203E+09,  3.32391757E+01,  0.00000000E+00
1.14744951E+09,  3.44671254E+01,  0.00000000E+00
1.15345700E+09,  3.45715340E+01,  0.00000000E+00
1.15946448E+09,  3.47745128E+01,  0.00000000E+00
1.16547197E+09,  3.42700787E+01,  0.00000000E+00
1.17147945E+09,  3.44052823E+01,  0.00000000E+00
1.17748693E+09,  3.41663066E+01,  0.00000000E+00
1.18349442E+09,  3.38337715E+01,  0.00000000E+00
1.18950190E+09,  3.40782368E+01,  0.00000000E+00
1.19550939E+09,  3.37937032E+01,  0.00000000E+00
1.20151687E+09,  3.35770168E+01,  0.00000000E+00
1.20752436E+09,  3.39873490E+01,  0.00000000E+00
1.21353184E+09,  3.37609957E+01,  0.00000000E+00
1.21953932E+09,  3.34572438E+01,  0.00000000E+00
1.22554681E+09,  3.39835375E+01,  0.00000000E+00
1.23155429E+09,  3.39413670E+01,  0.00000000E+00
1.23756178E+09,  3.36888563E+01,  0.00000000E+00
1.24356926E+09,  3.34976539E+01,  0.00000000E+00
1.24957675E+09,  3.37616697E+01,  0.00000000E+00
1.25558423E+09,  3.38393009E+01,  0.00000000E+00
1.26159171E+09,  3.38295959E+01,  0.00000000E+00
1.26759920E+09,  3.31574910E+01,  0.00000000E+00
1.27360668E+09,  3.38445409E+01,  0.00000000E+00
1.27961417E+09,  3.36796751E+01,  0.00000000E+00
1.28562165E+09,  3.37187706E+01,  0.00000000E+00
1.29162914E+09,  3.33279173E+01,  0.00000000E+00
1.29763662E+09,  3.34457842E+01,  0.00000000E+00
1.30364411E+09,  3.39988753E+01,  0.00000000E+00
1.30965159E+09,  3.36257129E+01,  0.00000000E+00
1.31565907E+09,  3.33700014E+01,  0.00000000E+00
1.32166656E+09,  3.35711680E+01,  0.00000000E+00
1.32767404E+09,  3.26826044E+01,  0.00000000E+00
1.33368153E+09,  3.30046899E+01,  0.00000000E+00
1.33968901E+09,  3.28575557E+01,  0.00000000E+00
1.34569650E+09,  3.28788315E+01,  0.00000000E+00
1.35170398E+09,  3.25972284E+01,  0.00000000E+00
1.35771146E+09,  3.20495769E+01,  0.00000000E+00
1.36371895E+09,  3.27199526E+01,  0.00000000E+00
1.36972643E+09,  3.19440437E+01,  0.00000000E+00
1.37573392E+09,  3.20417717E+01,  0.00000000E+00
1.38174140E+09,  3.18523748E+01,  0.00000000E+00
1.38774889E+09,  3.17699824E+01,  0.00000000E+00
1.39375637E+09,  3.23755951E+01,  0.00000000E+00
1.39976385E+09,  3.14170547E+01,  0.00000000E+00
1.40577134E+09,  3.12040779E+01,  0.00000000E+00
1.41177882E+09,  3.08417732E+01,  0.00000000E+00
1.41778631E+09,  3.13393245E+01,  0.00000000E+00
1.42379379E+09,  3.19031187E+01,  0.00000000E+00
1.42980128E+09,  3.14345407E+01,  0.00000000E+00
1.43580876E+09,  3.18279275E+01,  0.00000000E+00
1.44181625E+09,  3.10923567E+01,  0.00000000E+00
1.44782373E+09,  3.12667615E+01,  0.00000000E+00
1.45383121E+09,  3.07976086E+01,  0.00000000E+00
1.45983870E+09,  3.02478192E+01,  0.00000000E+00
1.46584618E+09,  3.08800384E+01,  0.00000000E+00
1.47185367E+09,  3.07052651E+01,  0.00000000E+00
1.47786115E+09,  3.07474878E+01,  0.00000000E+00
1.48386864E+09,  3.12247859E+01,  0.00000000E+00
1.48987612E+09,  3.09404914E+01,  0.00000000E+00
1.49588360E+09,  3.08410111E+01,  0.00000000E+00
1.50189109E+09,  3.03776811E+01,  0.00000000E+00
1.50789857E+09,  3.01678899E+01,  0.00000000E+00
1.51390606E+09,  2.99379097E+01,  0.00000000E+00
1.51991354E+09,  2.75671321E+01,  0.00000000E+00
1.52592103E+09,  2.28510723E+01,  0.00000000E+00
1.53192851E+09,  1.59995207E+01,  0.00000000E+00
1.53793600E+09,  1.02283067E+01,  0.00000000E+00
1.54394348E+09,  4.54956806E+00,  0.00000000E+00
1.54995096E+09, -8.06351102E-01,  0.00000000E+00
1.55595845E+09, -6.01070816E+00,  0.00000000E+00
1.56196593E+09, -1.17349505E+01,  0.00000000E+00
1.56797342E+09, -1.52730247E+01,  0.00000000E+00
