1.97047487E+09, -4.12681883E+01,  0.00000000E+00
1.97648235E+09, -3.45378727E+01,  0.00000000E+00
1.98248984E+09, -4.78877283E+01,  0.00000000E+00
1.98849732E+09, -2.77292766E+01,  0.00000000E+00
1.99450481E+09, -3.42732838E+01,  0.00000000E+00
2.00051229E+09, -3.21717167E+01,  0.00000000E+00
2.00651977E+09, -3.67662729E+01,  0.00000000E+00
2.01252726E+09, -3.86773045E+01,  0.00000000E+00
2.01853474E+09, -3.19498999E+01,  0.00000000E+00
2.02454223E+09, -2.99005544E+01,  0.00000000E+00
2.03054971E+09, -3.88825447E+01,  0.00000000E+00
2.03655720E+09, -4.19230526E+01,  0.00000000E+00
2.04256468E+09, -3.64704649E+01,  0.00000000E+00
2.04857217E+09, -3.01021368E+01,  0.00000000E+00
2.05457965E+09, -3.74166693E+01,  0.00000000E+00
2.06058713E+09, -3.48892784E+01,  0.00000000E+00
2.06659462E+09, -3.87826236E+01,  0.00000000E+00
2.07260210E+09, -3.52239241E+01,  0.00000000E+00
2.07860959E+09, -3.27652137E+01,  0.00000000E+00
2.08461707E+09, -4.45844259E+01,  0.00000000E+00
2.09062456E+09, -4.57497077E+01,  0.00000000E+00
2.09663204E+09, -3.56834456E+01,  0.00000000E+00
2.10263952E+09, -3.32563391E+01,  0.00000000E+00
2.10864701E+09, -3.34930174E+01,  0.00000000E+00
2.11465449E+09, -3.72494301E+01,  0.00000000E+00
2.12066198E+09, -2.78130550E+01,  0.00000000E+00
2.12666946E+09, -3.76478151E+01,  0.00000000E+00
2.13267695E+09, -2.82963534E+01,  0.00000000E+00
2.13868443E+09, -2.87467398E+01,  0.00000000E+00
2.14469191E+09, -3.19038995E+01,  0.00000000E+00
2.15069940E+09, -4.50094511E+01,  0.00000000E+00
2.15670688E+09, -4.39737352E+01,  0.00000000E+00
2.16271437E+09, -3.52455633E+01,  0.00000000E+00
2.16872185E+09, -3.15731994E+01,  0.00000000E+00
2.17472934E+09, -3.51394888E+01,  0.00000000E+00
2.18073682E+09, -3.41502235E+01,  0.00000000E+00
2.18674431E+09, -3.50067542E+01,  0.00000000E+00
2.19275179E+09, -3.15642348E+01,  0.00000000E+00
2.19875927E+09, -3.85617309E+01,  0.00000000E+00
2.20476676E+09, -3.65501509E+01,  0.00000000E+00
2.21077424E+09, -3.09508819E+01,  0.00000000E+00
2.21678173E+09, -2.82167482E+01,  0.00000000E+00
2.22278921E+09, -2.98140613E+01,  0.00000000E+00
2.22879670E+09, -4.20821445E+01,  0.00000000E+00
2.23480418E+09, -3.78437578E+01,  0.00000000E+00
2.24081166E+09, -4.44185723E+01,  0.00000000E+00
2.24681915E+09, -4.00494061E+01,  0.00000000E+00
2.25282663E+09, -3.34602474E+01,  0.00000000E+00
2.25883412E+09, -3.23367058E+01,  0.00000000E+00
2.26484160E+09, -2.73796775E+01,  0.00000000E+00
2.27084909E+09, -4.74415603E+01,  0.00000000E+00
2.27685657E+09, -3.51890252E+01,  0.00000000E+00
2.28286406E+09, -3.30511186E+01,  0.00000000E+00
2.28887154E+09, -3.16759256E+01,  0.00000000E+00
2.29487902E+09, -3.26884209E+01,  0.00000000E+00
2.30088651E+09, -3.17147244E+01,  0.00000000E+00
2.30689399E+09, -3.63199289E+01,  0.00000000E+00
2.31290148E+09, -3.30725429E+01,  0.00000000E+00
2.31890896E+09, -3.71577933E+01,  0.00000000E+00
2.32491645E+09, -3.51354301E+01,  0.00000000E+00
2.33092393E+09, -3.75721813E+01,  0.00000000E+00
2.33693141E+09, -3.21288867E+01,  0.00000000E+00
2.34293890E+09, -3.02382361E+01,  0.00000000E+00
2.34894638E+09, -3.33920512E+01,  0.00000000E+00
2.35495387E+09, -2.93280549E+01,  0.00000000E+00
2.36096135E+09, -3.53995287E+01,  0.00000000E+00
2.36696884E+09, -3.05765540E+01,  0.00000000E+00
2.37297632E+09, -3.58156109E+01,  0.00000000E+00
2.37898380E+09, -2.95775594E+01,  0.00000000E+00
2.38499129E+09, -3.76501234E+01,  0.00000000E+00
2.39099877E+09, -3.42048192E+01,  0.00000000E+00
2.39700626E+09, -3.99517392E+01,  0.00000000E+00
2.40301374E+09, -2.59675971E+01,  0.00000000E+00
2.40902123E+09, -3.30613709E+01,  0.00000000E+00
2.41502871E+09, -2.82614067E+01,  0.00000000E+00
2.42103620E+09, -3.26224613E+01,  0.00000000E+00
2.42704368E+09, -3.53118042E+01,  0.00000000E+00
2.43305116E+09, -3.29706586E+01,  0.00000000E+00
2.43905865E+09, -2.82886054E+01,  0.00000000E+00
2.44506613E+09, -2.99610888E+01,  0.00000000E+00
2.45107362E+09, -3.32972194E+01,  0.00000000E+00
2.45708110E+09, -3.78275801E+01,  0.00000000E+00
2.46308859E+09, -3.56754236E+01,  0.00000000E+00
2.46909607E+09, -3.83588771E+01,  0.00000000E+00
2.47510355E+09, -4.38791473E+01,  0.00000000E+00
2.48111104E+09, -3.49059658E+01,  0.00000000E+00
2.48711852E+09, -2.82649524E+01,  0.00000000E+00
2.49312601E+09, -5.52337113E+01,  0.00000000E+00
2.49913349E+09, -3.41145343E+01,  0.00000000E+00
2.50514098E+09, -3.44512560E+01,  0.00000000E+00
2.51114846E+09, -3.80369268E+01,  0.00000000E+00
2.51715594E+09, -3.69855333E+01,  0.00000000E+00
2.52316343E+09, -2.80123168E+01,  0.00000000E+00
2.52917091E+09, -3.14463369E+01,  0.00000000E+00
2.53517840E+09, -2.77574903E+01,  0.00000000E+00
2.54118588E+09, -4.24238056E+01,  0.00000000E+00
2.54719337E+09, -3.59612405E+01,  0.00000000E+00
2.55320085E+09, -3.29945409E+01,  0.00000000E+00
2.55920834E+09, -4.24460356E+01,  0.00000000E+00
2.56521582E+09, -4.04107870E+01,  0.00000000E+00
2.57122330E+09, -3.89163364E+01,  0.00000000E+00
2.57723079E+09, -3.46118100E+01,  0.00000000E+00
2.58323827E+09, -3.58551768E+01,  0.00000000E+00
2.58924576E+09, -3.52244025E+01,  0.00000000E+00
2.59525324E+09, -2.95759361E+01,  0.00000000E+00
2.60126073E+09, -2.67656081E+01,  0.00000000E+00
2.60726821E+09, -4.37724039E+01,  0.00000000E+00
2.61327569E+09, -3.75733348E+01,  0.00000000E+00
2.61928318E+09, -4.59119667E+01,  0.00000000E+00
2.62529066E+09, -3.06332942E+01,  0.00000000E+00
2.63129815E+09, -3.11716076E+01,  0.00000000E+00
2.63730563E+09, -3.94835891E+01,  0.00000000E+00
2.64331312E+09, -2.99888907E+01,  0.00000000E+00
2.64932060E+09, -2.94696975E+01,  0.00000000E+00
2.65532809E+09, -3.96099594E+01,  0.00000000E+00
2.66133557E+09, -3.46201612E+01,  0.00000000E+00
2.66734305E+09, -4.63757674E+01,  0.00000000E+00
2.67335054E+09, -2.97571166E+01,  0.00000000E+00
2.67935802E+09, -3.74080817E+01,  0.00000000E+00
2.68536551E+09, -3.42637327E+01,  0.00000000E+00
2.69137299E+09, -4.18524587E+01,  0.00000000E+00
2.69738048E+09, -2.92568394E+01,  0.00000000E+00
2.70338796E+09, -3.45887230E+01,  0.00000000E+00
2.70939544E+09, -4.21135768E+01,  0.00000000E+00
2.71540293E+09, -3.31341478E+01,  0.00000000E+00
2.72141041E+09, -3.68334018E+01,  0.00000000E+00
2.72741790E+09, -2.68547417E+01,  0.00000000E+00
2.73342538E+09, -4.23310279E+01,  0.00000000E+00
2.73943287E+09, -4.46278031E+01,  0.00000000E+00
2.74544035E+09, -3.30364294E+01,  0.00000000E+00
2.75144783E+09, -3.54928014E+01,  0.00000000E+00
2.75745532E+09, -3.49293587E+01,  0.00000000E+00
2.76346280E+09, -3.23098079E+01,  0.00000000E+00
2.76947029E+09, -3.64571123E+01,  0.00000000E+00
2.77547777E+09, -3.13300475E+01,  0.00000000E+00
2.78148526E+09, -5.66487924E+01,  0.00000000E+00
2.78749274E+09, -5.36380642E+01,  0.00000000E+00
2.79350023E+09, -3.05619220E+01,  0.00000000E+00
2.79950771E+09, -4.89513746E+01,  0.00000000E+00
2.80551519E+09, -2.55968682E+01,  0.00000000E+00
2.81152268E+09, -3.43270701E+01,  0.00000000E+00
2.81753016E+09, -4.60665408E+01,  0.00000000E+00
2.82353765E+09, -3.79482960E+01,  0.00000000E+00
2.82954513E+09, -3.52531444E+01,  0.00000000E+00
2.83555262E+09, -3.19956107E+01,  0.00000000E+00
2.84156010E+09, -3.52674995E+01,  0.00000000E+00
2.84756758E+09, -2.84976816E+01,  0.00000000E+00
2.85357507E+09, -3.19578002E+01,  0.00000000E+00
2.85958255E+09, -3.93084504E+01,  0.00000000E+00
2.86559004E+09, -3.29711725E+01,  0.00000000E+00
2.87159752E+09, -4.04383988E+01,  0.00000000E+00
2.87760501E+09, -3.06429527E+01,  0.00000000E+00
2.88361249E+09, -3.87534131E+01,  0.00000000E+00
2.88961998E+09, -4.28467937E+01,  0.00000000E+00
