1.54995096E+09, -7.98901506E-01,  0.00000000E+00
1.55595845E+09, -6.71135662E+00,  0.00000000E+00
1.56196593E+09, -1.25317778E+01,  0.00000000E+00
1.56797342E+09, -2.04395062E+01,  0.00000000E+00
1.57398090E+09, -2.00416548E+01,  0.00000000E+00
1.57998839E+09, -2.84340775E+01,  0.00000000E+00
1.58599587E+09, -2.69237175E+01,  0.00000000E+00
1.59200335E+09, -3.38371018E+01,  0.00000000E+00
1.59801084E+09, -3.39531257E+01,  0.00000000E+00
1.60401832E+09, -3.27217416E+01,  0.00000000E+00
1.61002581E+09, -3.70345344E+01,  0.00000000E+00
1.61603329E+09, -3.31559786E+01,  0.00000000E+00
1.62204078E+09, -3.70944093E+01,  0.00000000E+00
1.62804826E+09, -2.95499243E+01,  0.00000000E+00
1.63405574E+09, -3.07182639E+01,  0.00000000E+00
1.64006323E+09, -2.63813279E+01,  0.00000000E+00
1.64607071E+09, -3.00523425E+01,  0.00000000E+00
1.65207820E+09, -3.35273882E+01,  0.00000000E+00
1.65808568E+09, -2.88287760E+01,  0.00000000E+00
1.66409317E+09, -2.99723192E+01,  0.00000000E+00
1.67010065E+09, -3.32559940E+01,  0.00000000E+00
1.67610814E+09, -2.85128074E+01,  0.00000000E+00
1.68211562E+09, -3.34159896E+01,  0.00000000E+00
1.68812310E+09, -2.85860503E+01,  0.00000000E+00
1.69413059E+09, -3.50731778E+01,  0.00000000E+00
1.70013807E+09, -3.08146096E+01,  0.00000000E+00
1.70614556E+09, -3.69520288E+01,  0.00000000E+00
1.71215304E+09, -3.30695689E+01,  0.00000000E+00
1.71816053E+09, -4.66419353E+01,  0.00000000E+00
1.72416801E+09, -3.41263830E+01,  0.00000000E+00
1.73017549E+09, -3.09649140E+01,  0.00000000E+00
1.73618298E+09, -3.40420293E+01,  0.00000000E+00
1.74219046E+09, -3.80721835E+01,  0.00000000E+00
1.74819795E+09, -3.07758540E+01,  0.00000000E+00
1.75420543E+09, -2.85456916E+01,  0.00000000E+00
1.76021292E+09, -3.77021365E+01,  0.00000000E+00
1.76622040E+09, -5.99746338E+01,  0.00000000E+00
1.77222788E+09, -3.23601826E+01,  0.00000000E+00
1.77823537E+09, -3.35189727E+01,  0.00000000E+00
1.78424285E+09, -2.80479123E+01,  0.00000000E+00
1.79025034E+09, -3.46561439E+01,  0.00000000E+00
1.79625782E+09, -3.41136561E+01,  0.00000000E+00
1.80226531E+09, -3.78642431E+01,  0.00000000E+00
1.80827279E+09, -4.69360792E+01,  0.00000000E+00
1.81428028E+09, -2.88176320E+01,  0.00000000E+00
1.82028776E+09, -3.70324808E+01,  0.00000000E+00
1.82629524E+09, -4.01784146E+01,  0.00000000E+00
1.83230273E+09, -3.57907515E+01,  0.00000000E+00
1.83831021E+09, -3.11834882E+01,  0.00000000E+00
1.84431770E+09, -3.32685796E+01,  0.00000000E+00
1.85032518E+09, -3.19261151E+01,  0.00000000E+00
1.85633267E+09, -2.87355529E+01,  0.00000000E+00
1.86234015E+09, -3.02488593E+01,  0.00000000E+00
1.86834763E+09, -2.37783866E+01,  0.00000000E+00
1.87435512E+09, -3.08526666E+01,  0.00000000E+00
1.88036260E+09, -3.13644064E+01,  0.00000000E+00
1.88637009E+09, -3.42554494E+01,  0.00000000E+00
1.89237757E+09, -3.62834323E+01,  0.00000000E+00
1.89838506E+09, -2.92376564E+01,  0.00000000E+00
1.90439254E+09, -3.10299999E+01,  0.00000000E+00
1.91040003E+09, -2.74682239E+01,  0.00000000E+00
1.91640751E+09, -3.70381753E+01,  0.00000000E+00
1.92241499E+09, -4.08051395E+01,  0.00000000E+00
1.92842248E+09, -2.89922251E+01,  0.00000000E+00
1.93442996E+09, -3.31442154E+01,  0.00000000E+00
1.94043745E+09, -3.42651709E+01,  0.00000000E+00
1.94644493E+09, -2.30112979E+01,  0.00000000E+00
1.95245242E+09, -3.89140949E+01,  0.00000000E+00
1.95845990E+09, -2.85282329E+01,  0.00000000E+00
1.96446738E+09, -5.11635328E+01,  0.00000000E+00
1.97047487E+09, -3.55220493E+01,  0.00000000E+00
1.97648235E+09, -3.38094015E+01,  0.00000000E+00
1.98248984E+09, -2.79032767E+01,  0.00000000E+00
1.98849732E+09, -3.02172302E+01,  0.00000000E+00
1.99450481E+09, -3.49194777E+01,  0.00000000E+00
2.00051229E+09, -3.08239208E+01,  0.00000000E+00
2.00651977E+09, -4.13720570E+01,  0.00000000E+00
2.01252726E+09, -3.80289669E+01,  0.00000000E+00
2.01853474E+09, -3.21134626E+01,  0.00000000E+00
2.02454223E+09, -3.09894170E+01,  0.00000000E+00
2.03054971E+09, -2.59253692E+01,  0.00000000E+00
2.03655720E+09, -2.80619776E+01,  0.00000000E+00
2.04256468E+09, -3.16174165E+01,  0.00000000E+00
2.04857217E+09, -3.54564505E+01,  0.00000000E+00
2.05457965E+09, -2.95111726E+01,  0.00000000E+00
2.06058713E+09, -3.71614511E+01,  0.00000000E+00
2.06659462E+09, -2.73703069E+01,  0.00000000E+00
2.07260210E+09, -3.74250639E+01,  0.00000000E+00
