1.15345700E+09,  3.57783134E+01,  0.00000000E+00
1.15946448E+09,  3.61153119E+01,  0.00000000E+00
1.16547197E+09,  3.59967499E+01,  0.00000000E+00
1.17147945E+09,  3.57076271E+01,  0.00000000E+00
1.17748693E+09,  3.60650008E+01,  0.00000000E+00
1.18349442E+09,  3.56740615E+01,  0.00000000E+00
1.18950190E+09,  3.56008354E+01,  0.00000000E+00
1.19550939E+09,  3.53959156E+01,  0.00000000E+00
1.20151687E+09,  3.44467863E+01,  0.00000000E+00
1.20752436E+09,  3.49357008E+01,  0.00000000E+00
1.21353184E+09,  3.43104464E+01,  0.00000000E+00
1.21953932E+09,  3.43604992E+01,  0.00000000E+00
1.22554681E+09,  3.37298322E+01,  0.00000000E+00
1.23155429E+09,  3.40977608E+01,  0.00000000E+00
1.23756178E+09,  3.40716345E+01,  0.00000000E+00
1.24356926E+09,  3.43303873E+01,  0.00000000E+00
1.24957675E+09,  3.38611590E+01,  0.00000000E+00
1.25558423E+09,  3.38967405E+01,  0.00000000E+00
1.26159171E+09,  3.34229726E+01,  0.00000000E+00
1.26759920E+09,  3.30908119E+01,  0.00000000E+00
1.27360668E+09,  3.39528879E+01,  0.00000000E+00
1.27961417E+09,  3.36894269E+01,  0.00000000E+00
1.28562165E+09,  3.35842923E+01,  0.00000000E+00
1.29162914E+09,  3.38839036E+01,  0.00000000E+00
1.29763662E+09,  3.36090274E+01,  0.00000000E+00
1.30364411E+09,  3.32849293E+01,  0.00000000E+00
1.30965159E+09,  3.30582682E+01,  0.00000000E+00
1.31565907E+09,  3.29316534E+01,  0.00000000E+00
1.32166656E+09,  3.30102356E+01,  0.00000000E+00
1.32767404E+09,  3.28514358E+01,  0.00000000E+00
1.33368153E+09,  3.28006662E+01,  0.00000000E+00
1.33968901E+09,  3.24196526E+01,  0.00000000E+00
1.34569650E+09,  3.29103617E+01,  0.00000000E+00
1.35170398E+09,  3.32052592E+01,  0.00000000E+00
1.35771146E+09,  3.35791443E+01,  0.00000000E+00
1.36371895E+09,  3.25699651E+01,  0.00000000E+00
1.36972643E+09,  3.34774119E+01,  0.00000000E+00
1.37573392E+09,  3.29800690E+01,  0.00000000E+00
1.38174140E+09,  3.26682447E+01,  0.00000000E+00
1.38774889E+09,  3.30210116E+01,  0.00000000E+00
1.39375637E+09,  3.26403910E+01,  0.00000000E+00
1.39976385E+09,  3.28328171E+01,  0.00000000E+00
1.40577134E+09,  3.24411571E+01,  0.00000000E+00
1.41177882E+09,  3.25825936E+01,  0.00000000E+00
1.41778631E+09,  3.22640622E+01,  0.00000000E+00
1.42379379E+09,  3.24577368E+01,  0.00000000E+00
1.42980128E+09,  3.20266794E+01,  0.00000000E+00
1.43580876E+09,  3.21253294E+01,  0.00000000E+00
1.44181625E+09,  3.19227673E+01,  0.00000000E+00
1.44782373E+09,  3.17661277E+01,  0.00000000E+00
1.45383121E+09,  3.20774977E+01,  0.00000000E+00
1.45983870E+09,  3.14810316E+01,  0.00000000E+00
1.46584618E+09,  3.16601187E+01,  0.00000000E+00
1.47185367E+09,  3.10583554E+01,  0.00000000E+00
1.47786115E+09,  3.12406545E+01,  0.00000000E+00
1.48386864E+09,  3.08883988E+01,  0.00000000E+00
1.48987612E+09,  3.09308022E+01,  0.00000000E+00
1.49588360E+09,  3.03538936E+01,  0.00000000E+00
1.50189109E+09,  3.02520176E+01,  0.00000000E+00
1.50789857E+09,  3.08939314E+01,  0.00000000E+00
1.51390606E+09,  3.02828263E+01,  0.00000000E+00
1.51991354E+09,  2.80257275E+01,  0.00000000E+00
1.52592103E+09,  2.19013347E+01,  0.00000000E+00
1.53192851E+09,  1.46938866E+01,  0.00000000E+00
1.53793600E+09,  7.80671091E+00,  0.00000000E+00
1.54394348E+09,  3.22231928E+00,  0.00000000E+00
1.54995096E+09, -2.91545641E+00,  0.00000000E+00
1.55595845E+09, -8.43470604E+00,  0.00000000E+00
1.56196593E+09, -1.35613860E+01,  0.00000000E+00
1.56797342E+09, -1.81898061E+01,  0.00000000E+00
1.57398090E+09, -2.31893891E+01,  0.00000000E+00
1.57998839E+09, -2.38926172E+01,  0.00000000E+00
1.58599587E+09, -2.78600913E+01,  0.00000000E+00
1.59200335E+09, -2.91507045E+01,  0.00000000E+00
1.59801084E+09, -4.81194917E+01,  0.00000000E+00
1.60401832E+09, -2.96989996E+01,  0.00000000E+00
1.61002581E+09, -3.91104052E+01,  0.00000000E+00
1.61603329E+09, -3.08810231E+01,  0.00000000E+00
1.62204078E+09, -3.36690402E+01,  0.00000000E+00
1.62804826E+09, -3.40767721E+01,  0.00000000E+00
1.63405574E+09, -3.92995671E+01,  0.00000000E+00
1.64006323E+09, -3.09430943E+01,  0.00000000E+00
1.64607071E+09, -4.53266478E+01,  0.00000000E+00
1.65207820E+09, -3.07502878E+01,  0.00000000E+00
1.65808568E+09, -4.16150039E+01,  0.00000000E+00
1.66409317E+09, -3.97829498E+01,  0.00000000E+00
1.67010065E+09, -4.37159045E+01,  0.00000000E+00
1.67610814E+09, -2.95805968E+01,  0.00000000E+00
1.68211562E+09, -3.37622277E+01,  0.00000000E+00
1.68812310E+09, -3.36794159E+01,  0.00000000E+00
1.69413059E+09, -3.04487158E+01,  0.00000000E+00
1.70013807E+09, -2.93034602E+01,  0.00000000E+00
1.70614556E+09, -4.24878322E+01,  0.00000000E+00
1.71215304E+09, -2.96675970E+01,  0.00000000E+00
1.71816053E+09, -3.16004652E+01,  0.00000000E+00
1.72416801E+09, -3.27901078E+01,  0.00000000E+00
