#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

8.21078668E+07,  3.71559324E+01,  0.00000000E+00
8.25879128E+07, -7.21865765E+01,  0.00000000E+00
8.30679588E+07,  3.62097852E+01,  0.00000000E+00
8.35480048E+07, -4.81471783E+01,  0.00000000E+00
8.40280508E+07,  1.60773216E+02,  0.00000000E+00
8.45080968E+07,  1.66987735E+02,  0.00000000E+00
8.49881428E+07, -1.75724750E+02,  0.00000000E+00
8.54681888E+07,  3.68031572E+01,  0.00000000E+00
8.59482348E+07,  1.24694262E+02,  0.00000000E+00
8.64282808E+07,  6.79863472E+00,  0.00000000E+00
8.69083268E+07, -9.43689227E+01,  0.00000000E+00
8.73883728E+07, -1.21027222E+02,  0.00000000E+00
8.78684188E+07,  3.57310189E+01,  0.00000000E+00
8.83484648E+07,  9.31979862E+01,  0.00000000E+00
8.88285109E+07,  1.10645169E+02,  0.00000000E+00
8.93085569E+07, -7.22160843E+01,  0.00000000E+00
8.97886029E+07,  5.33925303E+01,  0.00000000E+00
9.02686489E+07,  7.17077167E+01,  0.00000000E+00
9.07486949E+07,  1.38582714E+02,  0.00000000E+00
9.12287409E+07,  9.09557424E+01,  0.00000000E+00
9.17087869E+07, -1.65266195E+02,  0.00000000E+00
9.21888329E+07,  1.30570952E+02,  0.00000000E+00
9.26688789E+07, -1.18126042E+02,  0.00000000E+00
9.31489249E+07, -5.63017930E+01,  0.00000000E+00
9.36289709E+07, -9.63526423E+01,  0.00000000E+00
9.41090169E+07,  1.32591033E+02,  0.00000000E+00
9.45890629E+07, -1.34279897E+02,  0.00000000E+00
9.50691089E+07,  1.72014228E+01,  0.00000000E+00
9.55491549E+07, -2.59990365E+01,  0.00000000E+00
9.60292009E+07,  1.40393286E+02,  0.00000000E+00
9.65092469E+07, -1.51555316E+01,  0.00000000E+00
9.69892929E+07, -6.98854041E+01,  0.00000000E+00
9.74693389E+07,  4.54137511E+01,  0.00000000E+00
9.79493849E+07,  1.23399309E+02,  0.00000000E+00
9.84294309E+07, -1.18086730E+02,  0.00000000E+00
9.89094769E+07,  4.18162496E+01,  0.00000000E+00
9.93895230E+07,  1.44565426E+02,  0.00000000E+00
9.98695690E+07,  1.68401144E+02,  0.00000000E+00
1.00349615E+08, -1.77621927E+02,  0.00000000E+00
1.00829661E+08, -1.29667199E+02,  0.00000000E+00
1.01309707E+08,  1.04498263E+02,  0.00000000E+00
1.01789753E+08, -6.42298344E+01,  0.00000000E+00
1.02269799E+08,  1.49125158E+02,  0.00000000E+00
1.02749845E+08, -1.27470378E+02,  0.00000000E+00
1.03229891E+08, -1.57791095E+02,  0.00000000E+00
1.03709937E+08, -4.92899676E+01,  0.00000000E+00
1.04189983E+08,  9.87974663E+01,  0.00000000E+00
1.04670029E+08, -1.42532199E+02,  0.00000000E+00
1.05150075E+08,  1.21580804E+02,  0.00000000E+00
1.05630121E+08, -1.66727019E+02,  0.00000000E+00
1.06110167E+08, -1.26952781E+02,  0.00000000E+00
1.06590213E+08, -1.67176300E+02,  0.00000000E+00
1.07070259E+08,  1.48511173E+02,  0.00000000E+00
1.07550305E+08,  1.91130215E+01,  0.00000000E+00
1.08030351E+08,  1.67265070E+02,  0.00000000E+00
1.08510397E+08,  7.50497649E+01,  0.00000000E+00
1.08990443E+08, -8.19484449E+01,  0.00000000E+00
1.09470489E+08, -5.20951411E+01,  0.00000000E+00
1.09950535E+08,  7.17465037E+01,  0.00000000E+00
1.10430581E+08, -7.64925500E+01,  0.00000000E+00
1.10910627E+08, -1.65950667E+02,  0.00000000E+00
1.11390673E+08, -4.93212313E+01,  0.00000000E+00
1.11870719E+08, -7.52470530E+01,  0.00000000E+00
1.12350765E+08,  1.63964091E+02,  0.00000000E+00
1.12830811E+08, -6.20514630E+01,  0.00000000E+00
1.13310857E+08,  8.89978866E+01,  0.00000000E+00
1.13790903E+08,  3.57079154E+00,  0.00000000E+00
1.14270949E+08, -1.45128214E+02,  0.00000000E+00
1.14750995E+08,  1.33884863E+01,  0.00000000E+00
1.15231041E+08, -5.23938192E+01,  0.00000000E+00
1.15711087E+08,  7.60025215E+01,  0.00000000E+00
1.16191133E+08, -6.20382258E+01,  0.00000000E+00
1.16671179E+08,  9.79322664E+01,  0.00000000E+00
1.17151225E+08, -1.30351156E+02,  0.00000000E+00
1.17631271E+08,  2.38316688E+01,  0.00000000E+00
1.18111317E+08,  2.04682343E+01,  0.00000000E+00
1.18591363E+08, -4.41799653E+01,  0.00000000E+00
1.19071409E+08,  4.39370373E+01,  0.00000000E+00
1.19551455E+08, -6.81022357E+01,  0.00000000E+00
1.20031501E+08, -1.13758402E+02,  0.00000000E+00
1.20511547E+08,  9.21589565E+01,  0.00000000E+00
1.20991593E+08, -1.24464220E+02,  0.00000000E+00
1.21471639E+08,  4.80999228E+00,  0.00000000E+00
1.21951685E+08,  4.17808159E+01,  0.00000000E+00
1.22431731E+08, -1.16621680E+02,  0.00000000E+00
1.22911777E+08,  6.30286808E+01,  0.00000000E+00
1.23391823E+08,  1.39381399E+02,  0.00000000E+00
1.23871869E+08, -2.31649499E+01,  0.00000000E+00
1.24351915E+08,  6.55633464E+01,  0.00000000E+00
1.24831961E+08, -6.88604384E+01,  0.00000000E+00
1.25312007E+08, -1.37184062E+02,  0.00000000E+00
1.25792053E+08,  1.45730216E+01,  0.00000000E+00
1.26272099E+08, -1.76909870E+02,  0.00000000E+00
1.26752145E+08, -3.91328764E+01,  0.00000000E+00
1.27232191E+08, -5.15670259E+01,  0.00000000E+00
1.27712237E+08,  1.17204378E+02,  0.00000000E+00
1.28192283E+08, -3.24834155E+01,  0.00000000E+00
1.28672329E+08,  1.96203486E+01,  0.00000000E+00
1.29152375E+08, -3.73782024E+01,  0.00000000E+00
1.29632421E+08, -1.52686448E+02,  0.00000000E+00
1.30112467E+08, -4.26665231E+01,  0.00000000E+00
1.30592513E+08,  1.77390187E+02,  0.00000000E+00
1.31072559E+08,  1.02214773E+02,  0.00000000E+00
1.31552605E+08, -1.78417826E+02,  0.00000000E+00
1.32032651E+08,  8.71609668E+01,  0.00000000E+00
1.32512697E+08,  1.38582557E+02,  0.00000000E+00
1.32992743E+08, -1.58216850E+02,  0.00000000E+00
1.33472789E+08,  3.54258718E+01,  0.00000000E+00
1.33952835E+08, -9.07421359E+01,  0.00000000E+00
1.34432881E+08, -1.10826208E+02,  0.00000000E+00
1.34912927E+08, -3.44095415E+00,  0.00000000E+00
1.35392973E+08,  1.07124257E+02,  0.00000000E+00
1.35873019E+08, -1.60821069E+01,  0.00000000E+00
1.36353065E+08,  9.05380048E+01,  0.00000000E+00
1.36833111E+08,  9.07015558E+01,  0.00000000E+00
1.37313157E+08, -4.70388667E+01,  0.00000000E+00
1.37793203E+08, -4.97248302E+01,  0.00000000E+00
1.38273249E+08, -1.52426349E+02,  0.00000000E+00
1.38753295E+08, -1.50399964E+02,  0.00000000E+00
1.39233341E+08,  5.56634974E+01,  0.00000000E+00
